4_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,260.19999999999067
4_cells_1,Biomass,-0.051329662004586614,-0.45943465755024526,-0.54883962299834355,-0.65987606679210475,-0.78817302502440001,-0.93050565009340347,-1.0774280332441235,-1.2305291705774803,-1.3853672464470457,-1.5422917413264801,-1.6988852340863387,-1.8347140285332209
4_cells_1,Population,0.0,-0.52084718222700965,-0.59007499542013131,-0.64247968348263407,-0.6753893972592393,-0.70942424389208614,-0.74795827337762488,-0.78432889861060306,-0.81935707866884455,-0.86107710366386858,-0.89999312721698432,-0.94039323730805768
4_cells_1,Growth rate,0,0.50303005910318754,0.70984801605585823,0.97363220347911861,1.3641984962738973,1.925681498534473,2.4843112796456044,4.3459825987890737,nan,nan,nan,nan
4_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,268.5999999999926
4_cells_2,Biomass,-0.2017552009557767,-0.068304782096458572,-0.14361207368262494,-0.27292927076360729,-0.41921915526398951,-0.57266640077885811,-0.73239962153181937,-0.89184794526384137,-1.0536985078319523,-1.2207875579971508,-1.3975914897992812,-1.5793098147614097,-1.6139741324865273
4_cells_2,Population,0.0,-0.098845834636632601,-0.2011847550015648,-0.26369922962291786,-0.30260772266845654,-0.35497415200653493,-0.40164901435301364,-0.45010834538507405,-0.50616361066017934,-0.5556870923222369,-0.61165189530115505,-0.67159486538128554,-0.68206059250360473
4_cells_2,Growth rate,0,0.059399118926750101,0.32955549981020088,0.71283640280118066,1.1780054536817701,1.7564544476831014,2.4117303812089101,3.4012511974726278,nan,nan,nan,nan,nan
4_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,251.19999999999
4_cells_3,Biomass,0.068600758270821904,0.11536605320424483,0.02314687638916434,-0.11331910095149061,-0.26679352094163011,-0.43027383442832706,-0.60295490227369331,-0.77844424281027025,-0.95373314553980748,-1.1369688749203348,-1.3422210293008545,-1.4455475054565297
4_cells_3,Population,0.0,0.061875403718087453,-0.024499020488324568,-0.1084498795373624,-0.14992770057840257,-0.20157828478585485,-0.25654679044701928,-0.31191767150877397,-0.37542417654736376,-0.44450602034397668,-0.52219701370305527,-0.56427590552182638
4_cells_3,Growth rate,0,0.095354164801558394,0.19939077408975098,0.57627454449484794,1.0940528895491952,1.7502160770121018,2.5632248579748693,3.9687688821367946,nan,nan,nan,nan
4_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,293.19999999999817
4_cells_4,Biomass,-0.20083163562847359,-0.10245350409676816,-0.18534730348393211,-0.32537630039524418,-0.49250042564877022,-0.68660733398669849,-0.91313128067525728,-1.1744261607771393,-1.4730834168904503,-1.7962872529420937,-2.1536391094821585,-2.528763327817388,-2.9032269119262906,-2.9845084527580967
4_cells_4,Population,0.0,-0.1412033098644819,-0.24017687239405675,-0.31095725036117899,-0.38479975387789556,-0.46475275886779854,-0.56128154552212184,-0.67656305254441007,-0.81444408431893267,-0.95893348217860386,-1.1049002538787185,-1.2471257386306318,-1.3743846029222893,-1.4009401528014267
4_cells_4,Growth rate,0,0.10370165974158203,0.40697012121823839,0.88252899424722742,1.4880844187012858,2.8459719739492924,nan,nan,nan,nan,nan,nan,nan,nan
4_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,251.19999999999
4_cells_5,Biomass,0.14624196667744488,-0.34114485963362123,-0.60193690661506249,-0.82138684241832072,-1.038061587360261,-1.2740862685562642,-1.5255843667502091,-1.7858150292998787,-2.0537735159978814,-2.332951527624354,-2.6412537949595354,-2.795782979998525
4_cells_5,Population,0.0,-0.36326475361778798,-0.65608048008657249,-0.80449532115244327,-0.91088649758641493,-1.0197505520953491,-1.1357470529308922,-1.2440760744299029,-1.3596967284796959,-1.4760367366207521,-1.593829414716925,-1.6502563686906877
4_cells_5,Growth rate,0,0.54989235699810923,1.0296473835165334,1.5632132398957079,2.3727113986666835,5.1407402381463054,nan,nan,nan,nan,nan,nan
32_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,380.9000000000181
32_cells_1,Biomass,-0.071497447627173777,0.13073422220989853,0.49521722897781761,0.75236543934158506,0.93473878081799999,1.0577496532877753,1.1329498146523755,1.1802459316161134,1.210870218904196,1.22986670006321,1.242582858425386,1.2515320559433314,1.2597220704699963,1.2691852706025768,1.2754943213907464,1.279552341930758,1.2843157635984219
32_cells_1,Population,0.0,0.06716028325241219,0.40685303338301254,0.71576234609845135,0.9942345740721914,1.2319235866510483,1.4240835924452908,1.5841201044498106,1.7234580085609414,1.851555247234089,1.9594002362195773,2.0612309562713262,2.1503691600547143,2.2351315291227487,2.3134414419598577,2.3858188036727448,2.4441060507743839
32_cells_1,Growth rate,0,0.5609010046839098,1.4032218601974455,2.2737552964362964,3.7612740758768677,6.3129696601527829,10.976054211387648,15.990164838466988,8.2599375735445193,7.9495005238372078,7.6221991044981872,7.1172278546849714,7.4963513399684132,6.6961379306951612,6.7422691042357288,5.8558478334281672,7.2747192266026035
32_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,374.50000000001666
32_cells_2,Biomass,0.078475049922814191,0.20768328987128232,0.64401958541868076,0.97198260563478989,1.1669166103588948,1.2778944559396181,1.3442047208883714,1.3888314649648583,1.419872689946087,1.4419841922942724,1.4584416992933056,1.4698205557996253,1.4773982352215613,1.4840559298466953,1.4846447153665101,1.4813646986907403,1.4786128612011316
32_cells_2,Population,0.0,0.14219494390710952,0.57186151435235977,0.93555748219486168,1.2260107830239351,1.4573503203683047,1.6536628061719574,1.8111357481911938,1.9510212885024241,2.0731719286662407,2.183360801836435,2.2811615875669706,2.3734891804219842,2.4578221390335249,2.5344729102323207,2.6039771011355586,2.645712155691855
32_cells_2,Growth rate,0,0.67277015842908305,2.027829592479379,4.054266890854171,6.9172791100543609,11.744701537838528,16.816209110220083,8.5843082917442111,8.3448381538378023,8.2982349172744385,7.78424164265809,7.4768452106316383,7.2901392114862702,7.0782460616944762,6.7141020714847981,6.7707228023025117,6.2765282508337865
32_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,372.30000000001615
32_cells_3,Biomass,-0.12211637461463494,-0.032684393072528357,0.37310866245820279,0.68238849704243698,0.88654807762187615,1.0115921886631432,1.0859736904619386,1.1307662838582142,1.1561755874981117,1.171667277505249,1.1827972393973667,1.193006962762386,1.2024505457110395,1.2090435261801467,1.2155288540417097,1.2241914077760747,1.2293323575686574
32_cells_3,Population,0.0,-0.12555653398976382,0.28459381723569926,0.62473312738590503,0.93310904520203919,1.1674932970753538,1.3659546768827679,1.5282060192124267,1.6665031079099639,1.7883981215253502,1.8950204670035986,1.9960462545030888,2.0842537698177726,2.1701077946648155,2.2460680052410495,2.3220257650700056,2.358143607244398
32_cells_3,Growth rate,0,0.36926142570325637,1.5000371755810471,2.7212706316157966,4.7424080624003366,9.023566315562439,13.98151015772129,8.6077075099045253,8.1539932994015825,7.4450848213344543,7.3940062971814209,7.4561975812751617,7.4730547765311348,6.7185129572677527,7.1449354865561947,7.3429120658313645,7.6615561964513761
32_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,330.10000000000656
32_cells_4,Biomass,0.10277273673173079,0.1979764037342705,0.50508682743989242,0.65421008789319657,0.68817605939305959,0.65274333895107017,0.57510051133276208,0.47138860669300503,0.34185262564328295,0.18734889023908813,0.0052960864674544885,-0.20703381169020246,-0.44476943393610557,-0.69698808219365083,-0.89780316011371797
32_cells_4,Population,0.0,0.14871722610426283,0.44537858194034635,0.65054939310276172,0.77813477745080017,0.85994736145127659,0.90999920465467476,0.9178147352171302,0.90276017116946261,0.860685957049387,0.79173997875798074,0.69685317615426279,0.58368972414276432,0.4564472516239268,0.3551557964173106
32_cells_4,Growth rate,0,0.56926483598679822,1.1708662070550202,1.0934989115143035,0.64055360711996467,0.019812606195277607,0.59896544239024918,1.6706153814038853,nan,nan,nan,nan,nan,nan,nan
32_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,368.0000000000152
32_cells_5,Biomass,0.0055138059700135271,0.53094333957811324,1.0387453307236592,1.3488242878553909,1.5223932244924869,1.6205842401208836,1.6814309122313915,1.7207442215860871,1.7463217433564306,1.7619321969495361,1.7761652049410965,1.7933561637070123,1.8114452536429551,1.8247075681417784,1.8367456293410935,1.839204130710911,1.8387413087996132
32_cells_5,Population,0.0,0.45766265602653355,0.97506783844561085,1.3435343659770498,1.616761716912626,1.8410599676775092,2.0281885463110099,2.1830010490528644,2.3194407042642826,2.4380097917234846,2.5432766825626403,2.6433142808672687,2.7369298053661453,2.8210689134837779,2.9017076376811093,2.9739813483322721,2.9975682593818433
32_cells_5,Growth rate,0,1.1972045606055342,2.9104908965120706,5.0277910658159426,9.3641137133181083,14.534314376382852,8.8586645199728746,8.5767022182312633,8.1460135592376979,7.4781556478668527,8.0615502626287956,7.9446955359908058,7.6554218619138448,7.7875019127073886,7.6986896666617017,6.7782380124657715,6.0690812643693821
8_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,278.7999999999949
8_cells_1,Biomass,-0.031281207489902277,-0.12389411255176959,-0.05373479177050091,-0.086215025585260854,-0.18301828941690387,-0.3134127792932298,-0.46238334987681029,-0.62460465934622156,-0.79946116483551621,-0.98571486494537885,-1.1828518512895059,-1.3874434953313719,-1.5256236921723318
8_cells_1,Population,0.0,-0.17815567309451635,-0.12226122565348299,-0.084847959002067361,-0.089707437618824104,-0.11498522903203595,-0.14473189929504493,-0.18871135489272559,-0.24225225243325973,-0.30773733449067803,-0.38592145871398464,-0.46320743734189063,-0.52048602312074066
8_cells_1,Growth rate,0,0.018434731230725039,0.0059889832883579883,0.30296977214015097,0.77695971729912916,1.4189397869299394,2.2032350289927636,nan,nan,nan,nan,nan,nan
8_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.6999999999969
8_cells_2,Biomass,0.20232039940907021,0.077182878936708499,0.072911569166077231,-0.0055756135431069961,-0.11437725403752998,-0.2339406450288086,-0.35309557910121464,-0.45989361078664359,-0.56818921551237389,-0.68750377641977212,-0.82059264554165579,-0.96931363890293609,-1.1280345052941136
8_cells_2,Population,0.0,0.0086580627431145311,0.011299555253933466,0.014733231512984087,-0.0046274955320481032,-0.02269864895127548,-0.028284713838581992,-0.026306817944912672,-0.034035919377049743,-0.053183112232266343,-0.080696399570235514,-0.12490050342524738,-0.17709264128105276
8_cells_2,Growth rate,0,0.13098167814776807,0.030436302528899662,0.36143537025173494,0.75022089482436571,1.2241498220477933,1.4402114002698843,1.7104551640569605,3.1530886233608286,nan,nan,nan,nan
8_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,267.3999999999923
8_cells_3,Biomass,-0.12489929479967385,-0.14907377684376374,-0.15558593223161823,-0.2042252343997602,-0.29397726462113338,-0.4165291012133433,-0.56813317855906098,-0.73515373896149772,-0.91379787011575742,-1.0993092491131078,-1.2894825303389166,-1.4881270071997492,-1.5174244609839593
8_cells_3,Population,0.0,-0.21432428788012839,-0.21459649073575138,-0.20079320694775618,-0.19948402257072792,-0.2109851020881538,-0.24566597223281961,-0.29216391383221407,-0.35038212287658466,-0.41698094040935008,-0.48816151039516698,-0.55762845283075013,-0.56565031425971912
8_cells_3,Growth rate,0,0.12645993096374283,0.19609693739282516,0.42388052772113516,0.82604662183892008,1.5411493445435192,2.3656860841604193,4.9693249879516719,nan,nan,nan,nan,nan
8_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,365.20000000001454
8_cells_4,Biomass,0.085195607050177369,0.34467381009886389,0.45926260395729274,0.46330771154631289,0.40526120933023235,0.32944720747090422,0.25237076309596518,0.18047271721106492,0.11467233782806152,0.05287993260394927,-0.0070344682608437063,-0.070151877562606588,-0.13883597744408319,-0.21455533205312236,-0.30098872890490669,-0.40571658696384266,-0.43142471376494068
8_cells_4,Population,0.0,0.27264419508724042,0.39826219581410632,0.46958963627770312,0.52360535041238965,0.55210066545959202,0.58333636929993538,0.61752126384499806,0.64571331661199149,0.68333094667564176,0.70789245037769533,0.7321493383632145,0.74796779212200881,0.7543078672385759,0.75284321598140713,0.72883946845472858,0.72430614315892716
8_cells_4,Growth rate,0,0.52213385153236913,0.59133072001972797,0.36449361049901097,0.031629651348133565,0.25205915215942043,0.58533623463106588,0.6764344386192308,0.96639576833415186,1.1769858373365034,1.7778242896038978,4.1346377300828632,6.0277268546173977,nan,nan,nan,nan
8_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,319.00000000000404
8_cells_5,Biomass,-0.018532401282590833,-0.097000100455652633,-0.13684775825007087,-0.1963200486372948,-0.27292571824270528,-0.36885368310544958,-0.47330729466428945,-0.58735644977522083,-0.70370783214133226,-0.8258455973711013,-0.95102169658614033,-1.0773850921879347,-1.2095070519135935,-1.3455184167246448,-1.3853547555466932
8_cells_5,Population,0.0,-0.15595736505220736,-0.20578304347295273,-0.19438546872319865,-0.17592192378960247,-0.16720396251299932,-0.15229848444684407,-0.15717543736704412,-0.15964222023734229,-0.17693667305566185,-0.20242691126944948,-0.22698232762137549,-0.26086730777852529,-0.29848777722343278,-0.31105385229954352
8_cells_5,Growth rate,0,0.093159648586817551,0.23916518098346606,0.41906592782252999,0.7335484496329745,1.0936253825476328,1.5621749465655324,2.3211896186425389,3.4871591935657915,nan,nan,nan,nan,nan,nan
16_cells_1,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,363.8000000000142
16_cells_1,Biomass,-0.08889198673663927,0.14751516564511838,0.41059307020316255,0.55636219108935581,0.6115014952461737,0.603647963791627,0.56203907745998305,0.50732958989840271,0.45196373348067187,0.39643188706384891,0.34512805461909807,0.29754621698981271,0.2531980641562232,0.20184348887603068,0.13687589424499183,0.070255715336088986,0.060009320932618571
16_cells_1,Population,0.0,0.081430247787923862,0.32675253393322973,0.53454215038330677,0.68194156900113168,0.79280456326898219,0.87098763150960834,0.93047536686611143,0.9845615953876542,1.0283335660686099,1.0634432204506428,1.0949271710852204,1.1231541180554443,1.1430010161987136,1.160311243297603,1.1721264365763533,1.1730283366109118
16_cells_1,Growth rate,0,0.46124022142956023,0.94190577931182962,1.0472150684399724,0.76656535355413014,0.30719128060756246,0.1226542478019555,0.37416182673356391,0.64376051629883779,0.88883745796046754,0.91271944704936858,0.92981128632177201,0.83884741787372585,1.6512088734008348,nan,nan,nan
16_cells_2,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,319.7000000000042
16_cells_2,Biomass,0.01461553586711853,-0.11319335154680016,-0.048218278563393967,-0.028233461192977191,-0.054316907020905594,-0.1142927941619907,-0.19277314369087234,-0.28883170574467781,-0.40088725938550851,-0.52651009244732794,-0.66051950651864044,-0.80714002184698042,-0.97322893434969082,-1.1545947342638994,-1.215151213656557
16_cells_2,Population,0.0,-0.16322789797837495,-0.12650148669626446,-0.038271412363392439,0.02225708284442459,0.079870605444387829,0.11217076690831401,0.12885446102247258,0.12888180735956045,0.11320369311885224,0.085766821757425102,0.043741203255984337,-0.0090470600973944736,-0.077355606943202274,-0.097174380530624063
16_cells_2,Growth rate,0,0.036390850942024107,0.049334461774203808,0.012138197619135481,0.32845274276146907,0.74606270186180002,1.2097975521597464,2.1380612496619951,3.3964687781008469,nan,nan,nan,nan,nan,nan
16_cells_3,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,360.7000000000135
16_cells_3,Biomass,0.0045701563110145706,0.1690574137632328,0.48467963318863311,0.65572966511065189,0.75918904312850854,0.85412108494748817,0.9382340443835504,1.0012243813930441,1.0420638916922995,1.0675899650658618,1.0801074551250642,1.0857082118764274,1.0877681039125588,1.0898228864975641,1.09131759084957,1.091890511957841,1.0919226832056037
16_cells_3,Population,0.0,0.10347904755812078,0.41098693329247232,0.6525137052220753,0.84097200111883674,1.0466320839357526,1.2367137130420887,1.4052424939090031,1.5525468425337203,1.6790770396992594,1.7923905831650648,1.8898206824042698,1.9805834086598257,2.0661912644120108,2.1430918844128075,2.2155737160044158,2.2178026350763753
16_cells_3,Growth rate,0,0.52928113079923012,1.1086801738138357,1.3215595141730552,1.5758089500017327,2.5142243442137246,4.348881301322665,8.4019161175491384,13.395114096422807,8.0134549401960786,7.113774998598843,7.0512394771545681,5.0690728913956882,5.995015058122112,5.7346762043622066,4.8014984519148145,5.3437765813976936
16_cells_4,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,358.70000000001306
16_cells_4,Biomass,-0.04525093940915096,0.32477015709579737,0.78092204534359333,1.0967777073534342,1.2902817330198721,1.4019615473113953,1.4682602657956447,1.5113319704388957,1.5380221182854996,1.5567588571992887,1.5692056158450165,1.5765989611003399,1.581947094406055,1.5880377689947813,1.5935852109294488,1.5995291209237161
16_cells_4,Population,0.0,0.2424392868209308,0.69048051231303009,1.0658224658451187,1.3685451796156083,1.5950133897648702,1.7880488898315194,1.9471439555042418,2.0846747381696944,2.2041961044442968,2.3127798628608973,2.4087230841172582,2.5004234984786846,2.5830187367209985,2.6599141439457887,2.7273685668877157
16_cells_4,Growth rate,0,0.83959521213220567,2.120302441946754,3.8322721899086871,7.542791890194815,12.715464792329733,18.321697725409134,8.6314214532255136,7.9110472155446674,7.6109630929528205,7.6150033339931449,7.0985727187498933,6.7053562407306231,6.6180759519907282,7.0616227950968833,7.0104687965729928
16_cells_5,Time,0.0,24.00000000000007,48.00000000000041,72.00000000000018,95.99999999999882,119.99999999999746,143.9999999999961,167.99999999999474,191.99999999999338,215.999999999992,239.99999999999065,263.99999999999153,287.999999999997,312.00000000000244,336.0000000000079,360.00000000001336,373.0000000000163
16_cells_5,Biomass,-0.0082704762366180504,0.35044146193202846,0.63748286919896391,0.83474208988178578,0.97991240367768118,1.0900330351229894,1.168607984138726,1.2198053226986223,1.252635899823668,1.2761996411754155,1.2941481438082145,1.3105629387657367,1.320516399914093,1.3316402836016341,1.3400094704382226,1.3361978152585561,1.331107868530923
16_cells_5,Population,0.0,0.29314520995299853,0.58039664134728852,0.82623521250329723,1.066149209844105,1.2831556667186375,1.4795709865884514,1.6434884288054243,1.7870931051842902,1.9107143127042057,2.023186433177433,2.1234985214519986,2.2168933121965129,2.3015603595679361,2.379356447887893,2.4496074738456812,2.4852169678665184
16_cells_5,Growth rate,0,0.69018139699554881,1.3086953480057946,1.8211382363986879,2.5583793785364728,3.9125394651222751,7.7675588356835963,12.792530856220536,18.403466076532588,8.1160897066741562,8.1356760846071978,7.7778631714113322,7.4419043065830337,7.7585091890210727,6.3071411718095627,7.0440287347468962,7.2891929924582959
